3.08,318.68838031813465
3.085,319.7526952237895
3.09,320.8171408755547
3.095,321.881614639654
3.1,322.9460146584011
3.105,324.0102399141907
3.11,325.0741902929535
3.115,326.13776664705324
3.12,327.200870857568
3.125,328.2634058959403
3.13,329.3252758849282
3.1350000000000002,330.3863861588427
3.14,331.44664332302546
3.145,332.50595531252515
3.15,333.56423144994244
3.1550000000000002,334.6213825024038
3.16,335.677320737627
3.165,336.7319599790473
3.17,337.7852156599682
3.1750000000000003,338.8370048766981
3.18,339.8872464406454
3.185,340.9358609293405
3.19,341.98277073634017
3.1950000000000003,343.02790012000435
3.2,344.0711752510908
3.205,345.1125242591588
3.21,346.15187727773497
3.215,347.18916648822784
3.22,348.2243261625537
3.225,349.25729270444975
3.23,350.28800468944956
3.235,351.31640290349685
3.24,352.34243038016643
3.245,353.3660324364816
3.25,354.38715670728857
3.255,355.405753178187
3.2600000000000002,356.4217742169714
3.265,357.4351746035874
3.27,358.4459115585695
3.275,359.45394476994454
3.2800000000000002,360.45923641858735
3.285,361.4617512020146
3.29,362.4614563565884
3.295,363.4583216781405
3.3000000000000003,364.45231954096994
3.305,365.443424915244
3.31,366.4316153827466
3.315,367.4168711510027
3.3200000000000003,368.399175065746
3.325,369.37851262173444
3.33,370.35487197189127
3.335,371.32824393479444
3.34,372.2986220004745
3.345,373.26600233454695
3.35,374.2303837806503
3.355,375.1917678612231
3.36,376.1501587765762
3.365,377.1055634022924
3.37,378.0579912849526
3.375,379.00745463617363
3.38,379.9539683249712
3.3850000000000002,380.89754986846714
3.39,381.8382194209148
3.395,382.77599976108337
3.4,383.7109162779844
3.4050000000000002,384.6429969549581
3.41,385.5722723521423
3.415,386.498775587296
3.42,387.4225423150566
3.4250000000000003,388.3436107045508
3.43,389.26202141548606
3.435,390.17781757261616
3.44,391.09104473870985
3.4450000000000003,392.0017508859494
3.45,392.9099863658457
3.455,393.81580387762654
3.46,394.719258435184
3.465,395.62040733253576
3.47,396.51931010787894
3.475,397.416028506213
3.48,398.3106264405971
3.485,399.20316995201443
3.49,400.09372716794513
3.495,400.9823682595711
3.5,401.869165397751
3.505,402.75419270769856
3.5100000000000002,403.6375262224517
3.515,404.5192438351428
3.52,405.39942525008183
3.525,406.2781519327346
3.5300000000000002,407.1555070585546
3.535,408.03157546077125
3.54,408.90644357711574
3.545,409.78019939555327
3.5500000000000003,410.6529323990267
3.555,411.52473350927244
3.56,412.3956950297211
3.565,413.26591058754116
3.5700000000000003,414.13547507483224
3.575,415.004484589049
3.58,415.8730363726361
3.585,416.7412287519734
3.59,417.60916107561457
3.595,418.47693365189446
3.6,419.34464768593546
3.605,420.21240521608206
3.61,421.0803090498109
3.615,421.94846269916707
3.62,422.81697031574083
3.625,423.68593662525984
3.63,424.5554668617996
3.6350000000000002,425.425666701694
3.64,426.2966421971509
3.645,427.16849970963915
3.65,428.04134584307656
3.6550000000000002,428.9152873768705
3.66,429.7904311988362
3.665,430.6668842380574
3.67,431.544753397714
3.6750000000000003,432.4241454879274
3.68,433.30516715865906
3.685,434.1879248327156
3.69,435.0725246388897
3.6950000000000003,435.95907234528806
3.7,436.8476732928828
3.705,437.73843232933274
3.71,438.63145374311154
3.715,439.5268411979854
3.72,440.42469766788776
3.725,441.3251253722178
3.73,442.22822571162123
3.735,443.134099204276
3.74,444.0428454227384
3.745,444.95456293137875
3.75,445.8693492244496
3.755,446.7873006648288
3.7600000000000002,447.70851242346544
3.765,448.633078419584
3.77,449.5610912616624
3.775,450.4926421892434
3.7800000000000002,451.4278210155981
3.785,452.36671607128795
3.79,453.30941414865663
3.795,454.25600044728736
3.8000000000000003,455.20655852046167
3.805,456.16117022264825
3.81,457.1199156580644
3.815,458.0828731303292
3.8200000000000003,459.0501190932537
3.825,460.02172810278824
3.83,460.99777277016426
3.835,461.9783237162552
3.84,462.96344952718954
3.845,463.95321671124
3.85,464.94768965701826
3.855,465.9469305930006
3.86,466.9509995484119
3.865,467.959954315488
3.87,468.97385041314556
3.875,469.9927410520786
3.88,471.01667710130585
3.8850000000000002,472.04570705618727
3.89,473.07987700793376
3.895,474.1192306146256
3.9,475.16380907376015
3.9050000000000002,476.21365109634223
3.91,477.2687928825455
3.915,478.32926809893735
3.92,479.39510785730715
3.9250000000000003,480.4663406950944
3.93,481.54299255743643
3.935,482.62508678083947
3.94,483.71264407849947
3.9450000000000003,484.8056825272566
3.95,485.90421755621924
3.955,487.00826193704444
3.96,488.11782577588974
3.9650000000000003,489.2329165070409
3.97,490.35353888821504
3.975,491.47969499755277
3.98,492.6113842322824
3.985,493.7486033090855
3.99,494.89134626612565
3.995,496.039604466784
4.0,497.1933666050523
4.005,498.3526187126226
4.01,499.5173441676416
4.015,500.68752370512607
4.0200000000000005,501.8631354290566
4.025,503.0441548261074
4.03,504.2305547810322
4.035,505.42230559367937
4.04,506.61937499763405
4.045,507.82172818047724
4.05,509.0293278056332
4.055,510.2421340358211
4.0600000000000005,511.4601045580572
4.065,512.6831946102368
4.07,513.9113570092303
4.075,515.1445421805279
4.08,516.3826981893623
4.085,517.6257707733337
4.09,518.8737033764869
4.095,520.1264371848389
4.1,521.3839111633156
4.105,522.6460620940948
4.11,523.9128246163172
4.115,525.1841312671444
4.12,526.4599125241349
4.125,527.7400968489287
4.13,529.024610732179
4.135,530.3133787397435
4.14,531.6063235600672
4.1450000000000005,532.9033660527676
4.15,534.2044252983421
4.155,535.5094186490262
4.16,536.8182617807048
4.165,538.130868745912
4.17,539.4471520278214
4.175,540.7670225952465
4.18,542.0903899585742
4.1850000000000005,543.4171622266406
4.19,544.7472461644508
4.195,546.0805472517957
4.2,547.4169697426178
4.205,548.7564167252077
4.21,550.0987901830817
4.215,551.4439910565918
4.22,552.791919305174
4.225,554.142473970223
4.23,555.4955532385316
4.235,556.8510545062854
4.24,558.2088744435447
4.245,559.5689090591818
4.25,560.9310537662445
4.255,562.295203447687
4.26,563.6612525224339
4.265,565.0290950117482
4.2700000000000005,566.3986246058333
4.275,567.769734730663
4.28,569.1423186149543
4.285,570.5162693572979
4.29,571.8914799933343
4.295,573.2678435630045
4.3,574.6452531777701
4.305,576.0236020878187
4.3100000000000005,577.402783749149
4.315,578.7826918905602
4.32,580.163220580452
4.325,581.5442642934134
4.33,582.925717976565
4.335,584.3074771156006
4.34,585.6894378004853
4.345,587.071496790787
4.3500000000000005,588.4535515805849
4.355,589.8355004629022
4.36,591.2172425936608
4.365,592.5986780550803
4.37,593.9797079184954
4.375,595.3602343065589
4.38,596.7401604547841
4.385,598.1193907723775
4.39,599.497830902357
4.3950000000000005,600.8753877808688
4.4,602.2519696957119
4.405,603.6274863440092
4.41,605.0018488889882
4.415,606.3749700158442
4.42,607.746763986652
4.425,609.1171466942812
4.43,610.486035715287
4.4350000000000005,611.8533503617512
4.44,613.2190117320217
4.445,614.5829427603427
4.45,615.9450682653178
4.455,617.3053149972021
4.46,618.6636116839705
4.465,620.0198890761554
4.47,621.3740799903964
4.4750000000000005,622.7261193517104
4.48,624.0759442344231
4.485,625.4234939017613
4.49,626.7687098440565
4.495,628.111535815566
4.5,629.4519178698525
4.505,630.7898043937363
4.51,632.1251461397707
4.515,633.457896257231
4.5200000000000005,634.7880103216057
4.525,636.1154463625529
4.53,637.4401648903188
4.535,638.7621289206036
4.54,640.0813039978341
4.545,641.3976582168742
4.55,642.7111622431094
4.555,644.0217893309189
4.5600000000000005,645.3295153405429
4.565,646.6343187532709
4.57,647.9361806850343
4.575,649.2350848982874
4.58,650.531017812273
4.585,651.8239685115886
4.59,653.1139287530891
4.595,654.4008929711018
4.6000000000000005,655.6848582809733
4.605,656.9658244809109
4.61,658.2437940521567
4.615,659.5187721574565
4.62,660.7907666378618
4.625,662.0597880078345
4.63,663.3258494486754
4.635,664.5889668002741
4.64,665.8491585511941
4.6450000000000005,667.106445827085
4.65,668.3608523774376
4.655,669.6124045606962
4.66,670.8611313277208
