0.202,33.72323062407291,6.378955518746869,40.10218614281978
0.203,33.66269598914455,6.439490153675196,40.10218614281975
0.20400000000000001,33.60191310184939,6.500273040970349,40.10218614281974
0.20500000000000002,33.54088262208882,6.561303520730915,40.10218614281974
0.20600000000000002,33.47960521210993,6.6225809307098285,40.10218614281976
0.20700000000000002,33.41808153652084,6.684104606298973,40.10218614281981
0.20800000000000002,33.35631226230636,6.745873880513534,40.102186142819896
0.209,33.294298058843914,6.8078880839760725,40.10218614281999
0.21,33.23203959791975,6.870146544900342,40.102186142820095
0.211,33.1695375537454,6.932648589074834,40.10218614282023
0.212,33.10679260297433,6.995393539846063,40.10218614282039
0.213,33.043805424719,7.058380718101585,40.102186142820585
0.214,32.98057670056807,7.1216094422527245,40.1021861428208
0.215,32.91710711460395,7.185079028217064,40.10218614282101
0.216,32.85339735342061,7.248788789400653,40.10218614282127
0.217,32.789448106141634,7.312738036679899,40.10218614282153
0.218,32.72526006443858,7.37692607838324,40.10218614282182
0.219,32.66083392254964,7.4413522202724955,40.102186142822134
0.22,32.59617037729854,7.506015765523937,40.102186142822475
0.221,32.53127012811376,7.570916014709067,40.10218614282283
0.222,32.46613387704808,7.636052265775122,40.1021861428232
0.223,32.40076232879835,7.701423814025238,40.10218614282359
0.224,32.33515619072566,7.767029952098353,40.10218614282402
0.225,32.26931617287568,7.8328699699487485,40.10218614282443
0.226,32.20324298799953,7.898943154825347,40.10218614282488
0.227,32.136937351574744,7.9652487912505965,40.10218614282534
0.228,32.07039998182672,8.031786160999102,40.10218614282582
0.229,32.003631599750435,8.098554543075888,40.102186142826326
0.23,31.93663292913253,8.16555321369431,40.10218614282684
0.231,31.86940469657372,8.232781446253647,40.102186142827364
0.232,31.801947631511617,8.3002385113163,40.10218614282792
0.233,31.734262466243813,8.367923676584658,40.10218614282847
0.234,31.666349935951466,8.435836206877571,40.10218614282904
0.23500000000000001,31.598210778723175,8.503975364106445,40.10218614282962
0.23600000000000002,31.529845735579272,8.572340407250946,40.10218614283022
0.23700000000000002,31.461255550496492,8.640930592334321,40.10218614283082
0.23800000000000002,31.39244097043314,8.70974517239829,40.10218614283143
0.23900000000000002,31.323402745354517,8.778783397477525,40.10218614283204
0.24,31.25414162825894,8.848044514573733,40.10218614283267
0.241,31.184658375204062,8.917527767629242,40.102186142833304
0.242,31.114953745333725,8.987232397500211,40.102186142833936
0.243,31.045028500905225,9.057157641929344,40.10218614283457
0.244,30.974883407317066,9.12730273551815,40.102186142835215
0.245,30.904519233137137,9.197666909698729,40.10218614283586
0.246,30.833936750131432,9.268249392705073,40.1021861428365
0.247,30.76313673329327,9.339049409543875,40.10218614283714
0.248,30.69211996087294,9.410066181964847,40.10218614283779
0.249,30.62088721440794,9.481298928430487,40.10218614283843
0.25,30.549439278753677,9.552746864085362,40.10218614283904
0.251,30.477776942114815,9.624409200724852,40.10218614283967
0.252,30.405900996076966,9.696285146763312,40.10218614284028
0.253,30.333812235639126,9.768373907201738,40.102186142840864
0.254,30.26151145924663,9.840674683594827,40.10218614284146
0.255,30.188999468824544,9.913186674017483,40.10218614284203
0.256,30.116277069811836,9.985909073030744,40.102186142842584
0.257,30.043345071196,10.058841071647112,40.10218614284311
0.258,29.970204285548345,10.131981857295292,40.102186142843635
0.259,29.896855529059838,10.205330613784302,40.10218614284414
0.26,29.8232996215776,10.278886521267012,40.102186142844616
0.261,29.74953738664205,10.352648756203003,40.102186142845056
0.262,29.675569651524608,10.426616491320868,40.102186142845476
0.263,29.601397247266068,10.50078889557979,40.10218614284586
0.264,29.527021008715668,10.57516513413055,40.10218614284622
0.265,29.452441774570673,10.649744368275865,40.102186142846534
0.266,29.37766038741679,10.724525755430037,40.102186142846826
0.267,29.302677693769073,10.799508449078001,40.102186142847074
0.268,29.227494544113604,10.87469159873368,40.10218614284729
0.269,29.15211179294978,10.950074349897662,40.102186142847444
0.27,29.07653029883332,11.025655844014238,40.10218614284756
0.271,29.000750924419847,11.10143521842778,40.10218614284763
0.272,28.924774536509275,11.177411606338378,40.10218614284766
0.273,28.84860200609071,11.253584136756913,40.10218614284763
0.274,28.772234208388152,11.32995193445939,40.10218614284754
0.275,28.695672022906784,11.406514119940617,40.1021861428474
0.276,28.61891633347996,11.483269809367247,40.1021861428472
0.277,28.54196802831681,11.560218114530132,40.10218614284694
0.278,28.46482800005055,11.637358142796076,40.10218614284663
0.279,28.38749714578736,11.714688997058875,40.102186142846236
0.28,28.309976367155993,11.79220977568979,40.10218614284578
0.281,28.232266570357908,11.869919572487346,40.102186142845255
0.28200000000000003,28.15436866621808,11.94781747662657,40.10218614284465
0.28300000000000003,28.07628357023639,12.025902572607585,40.102186142843976
0.28400000000000003,27.9980122026396,12.10417394020363,40.10218614284323
0.28500000000000003,27.919555488433854,12.182630654408548,40.1021861428424
0.28600000000000003,27.840914357457816,12.26127178538368,40.1021861428415
0.28700000000000003,27.762089744436224,12.340096398404278,40.1021861428405
0.28800000000000003,27.683082589034058,12.41910355380535,40.10218614283941
0.289,27.603893835911105,12.498292306927134,40.102186142838235
0.29,27.524524434777003,12.577661708059962,40.10218614283696
0.291,27.444975340446714,12.657210802388896,40.102186142835606
0.292,27.365247512896374,12.736938629937782,40.10218614283416
0.293,27.285341917319528,12.816844225513078,40.10218614283261
0.294,27.205259524183663,12.896926618647296,40.10218614283096
0.295,27.125001309287022,12.977184833542195,40.10218614282922
0.296,27.044568253815637,13.057617889011725,40.102186142827364
0.297,26.963961344400662,13.138224798424744,40.1021861428254
0.298,26.883181573175708,13.219004569647643,40.10218614282335
0.299,26.802229937834376,13.299956204986799,40.102186142821175
0.3,26.72110744168782,13.381078701131084,40.10218614281891
0.301,26.639815093722255,13.462371049094259,40.102186142816514
0.302,26.55835390865647,13.543832234157545,40.10218614281402
0.303,26.47672490699914,13.625461235812267,40.102186142811405
0.304,26.39492911510598,13.707257027702695,40.10218614280868
0.305,26.312967565236647,13.789218577569196,40.10218614280584
0.306,26.23084129561121,13.871344847191658,40.102186142802864
0.307,26.14855135046639,13.95363479233341,40.1021861427998
0.308,26.066098780111062,14.03608736268555,40.10218614279661
0.309,25.98348464098139,14.118701501811909,40.1021861427933
0.31,25.900709995695216,14.20147614709465,40.10218614278987
0.311,25.81777591310568,14.284410229680633,40.102186142786316
0.312,25.734683468354007,14.36750267442864,40.10218614278264
0.313,25.651433742921373,14.4507523998575,40.102186142778876
0.314,25.568027824679632,14.53415831809533,40.10218614277496
0.315,25.484466807941118,14.61771933482984,40.10218614277096
0.316,25.40075179350685,14.701434349259994,40.10218614276684
0.317,25.316883888713644,14.785302254048943,40.10218614276259
0.318,25.23286420747966,14.86932193527858,40.10218614275824
0.319,25.148693870348232,14.953492272405546,40.10218614275378
0.32,25.06437400453008,15.037812138219117,40.1021861427492
0.321,24.979905743943682,15.12228039880084,40.10218614274452
0.322,24.89529022925351,15.206895913486237,40.10218614273975
0.323,24.810528607906264,15.2916575348286,40.102186142734865
0.324,24.725622034164846,15.376564108565042,40.10218614272989
0.325,24.64057166913982,15.46161447358498,40.102186142724804
0.326,24.55537868081847,15.546807461901173,40.102186142719646
0.327,24.470044244090992,15.632141898623404,40.102186142714395
0.328,24.384569540774024,15.71761660193505,40.10218614270907
0.329,24.29895575963099,15.803230383072677,40.102186142703665
0.33,24.2132040963895,15.888982046308701,40.1021861426982
0.331,24.12731575375524,15.974870388937411,40.10218614269265
0.332,24.04129194142254,16.06089420126451,40.102186142687046
0.333,23.95513387608123,16.147052266600188,40.10218614268142
0.334,23.868842781419737,16.233343361255997,40.102186142675734
0.335,23.782419888124256,16.31976625454574,40.10218614266999
0.336,23.695866433873814,16.406319708790427,40.10218614266424
0.337,23.609183663330967,16.493002479327508,40.102186142658475
0.338,23.522372828128198,16.579813314524493,40.10218614265269
0.339,23.435435186849617,16.666750955797287,40.1021861426469
0.34,23.34837200500798,16.75381413763315,40.10218614264113
0.341,23.26118455501674,16.84100158761864,40.102186142635375
0.342,23.173874116157055,16.92831202647259,40.10218614262965
0.343,23.086441974539618,17.015744168084346,40.102186142623964
0.34400000000000003,22.99888942306107,17.10329671955727,40.102186142618336
0.34500000000000003,22.9112177613549,17.190968381257875,40.10218614261278
0.34600000000000003,22.82342829573682,17.27875784687047,40.102186142607295
0.34700000000000003,22.735522339144214,17.36666380345769,40.10218614260191
0.34800000000000003,22.647501211069777,17.454684931526863,40.102186142596636
0.34900000000000003,22.559366237489165,17.54281990510234,40.102186142591506
0.35000000000000003,22.47111875078247,17.631067391804024,40.10218614258649
0.35100000000000003,22.382760089649537,17.719426052932114,40.10218614258165
0.352,22.29429159901895,17.807894543558035,40.10218614257698
0.353,22.205714629950656,17.896471512621858,40.10218614257251
0.354,22.117030539532177,17.98515560303608,40.10218614256826
0.355,22.028240690768296,18.07394545179593,40.10218614256422
0.356,21.939346452464317,18.162839690096128,40.10218614256044
0.357,21.850349199102716,18.25183694345422,40.10218614255693
0.358,21.761250310713322,18.340935831840383,40.102186142553705
0.359,21.672051172737,18.430134969813807,40.102186142550806
0.36,21.582753175882807,18.519432966665423,40.102186142548234
0.361,21.493357715978888,18.608828426567133,40.10218614254602
0.362,21.403866193816917,18.698319948727253,40.10218614254417
0.363,21.31428001499045,18.787906127552283,40.102186142542735
0.364,21.224600589727128,18.87758555281458,40.10218614254171
0.365,21.13482933271509,18.967356809826057,40.10218614254114
0.366,21.0449676629235,19.05721847961754,40.10218614254104
0.367,20.955017003417765,19.147169139123662,40.10218614254143
0.368,20.864978781169405,19.23720736137293,40.10218614254234
0.369,20.774854426860927,19.32733171568286,40.102186142543786
0.37,20.68464537468619,19.417540767859613,40.102186142545804
0.371,20.594353062146276,19.507833080402143,40.10218614254842
0.372,20.50397892984158,19.598207212710058,40.10218614255164
0.373,20.413524421260412,19.688661721295098,40.10218614255551
0.374,20.32299098256438,19.779195159995645,40.10218614256003
0.375,20.232380062371497,19.869806080193754,40.10218614256525
0.376,20.14169311153696,19.960493031034197,40.102186142571156
0.377,20.050931582932815,20.05125455964498,40.10218614257779
0.378,19.960096931226527,20.142089211358652,40.10218614258518
0.379,19.86919061265956,20.23299552993378,40.10218614259334
0.38,19.77821408482637,20.32397205777593,40.1021861426023
0.381,19.68716880645477,20.415017336157284,40.102186142612055
0.382,19.596056237188286,20.50612990543435,40.102186142622635
0.383,19.504877837371428,20.597308305262644,40.10218614263407
0.384,19.41363506783865,20.68855107480769,40.102186142646346
0.385,19.322329389708102,20.77985675295139,40.10218614265949
0.386,19.23096226418081,20.871223878492707,40.10218614267352
0.387,19.139535152346575,20.962650990341857,40.10218614268843
0.388,19.048049514997484,21.054136627706757,40.10218614270424
0.389,18.956506812450122,21.145679330270845,40.10218614272097
0.39,18.864908504377542,21.23727763836104,40.10218614273858
0.391,18.773256049652247,21.32893009310487,40.10218614275712
0.392,18.68155090620133,21.420635236575222,40.10218614277655
0.393,18.58979453087483,21.512391611922048,40.10218614279688
0.394,18.497988379328874,21.60419776348925,40.10218614281813
0.395,18.406133905924477,21.696052236915776,40.10218614284025
0.396,18.31423256364362,21.787953579219625,40.102186142863246
0.397,18.22228580402382,21.87990033886328,40.1021861428871
0.398,18.130295077112407,21.971891065799383,40.10218614291179
0.399,18.038261831442174,22.063924311495143,40.10218614293731
0.4,17.946187514029333,22.155998628934306,40.10218614296364
0.401,17.85407357039561,22.248112572595105,40.10218614299072
0.402,17.761921444615655,22.34026469840287,40.10218614301853
0.403,17.66973257939107,22.432453563655976,40.10218614304705
0.404,17.577508416152664,22.52467772692355,40.10218614307621
0.405,17.485250395192182,22.61693574791383,40.10218614310601
0.406,17.392959955824992,22.709226187311376,40.102186143136365
0.40700000000000003,17.300638536584984,22.801547606582282,40.102186143167266
0.40800000000000003,17.208287575453113,22.893898567745502,40.102186143198615
0.40900000000000003,17.115908510121017,22.986277633109378,40.1021861432304
0.41000000000000003,17.023502778290727,23.078683364971802,40.10218614326253
0.41100000000000003,16.93107181801211,23.171114325282847,40.10218614329496
0.41200000000000003,16.838617068059005,23.26356907526859,40.1021861433276
0.41300000000000003,16.746139968345464,23.35604617501494,40.1021861433604
0.41400000000000003,16.653641960383084,23.448544183010178,40.10218614339326
0.41500000000000004,16.561124487780766,23.541061655645372,40.10218614342614
0.41600000000000004,16.468588996787645,23.633597146671285,40.10218614345893
0.417,16.37603693688065,23.726149206610906,40.10218614349155
0.418,16.283469761397214,23.818716382126752,40.102186143523966
0.419,16.19088892821425,23.911297215341754,40.102186143556004
0.42,16.098295900474216,24.003890243113403,40.102186143587616
0.421,16.005692147359017,24.096493996259696,40.10218614361871
0.422,15.913079144912263,24.189106998736918,40.10218614364918
0.423,15.820458376910675,24.281727766768253,40.10218614367893
0.424,15.72783133578513,24.37435480792273,40.10218614370786
0.425,15.63519952359161,24.466986620144247,40.10218614373586
0.426,15.54256445303264,24.559621690730182,40.10218614376282
0.427,15.449927648529258,24.65225849525939,40.10218614378864
0.428,15.357290647343762,24.744895496469468,40.10218614381323
0.429,15.264655000753367,24.837531143083098,40.10218614383646
0.43,15.172022275274497,24.93016386858374,40.10218614385823
0.431,15.079394053937802,25.022792089940634,40.102186143878434
0.432,14.986771937613568,25.115414206283376,40.102186143896944
0.433,14.894157546387007,25.208028597526656,40.10218614391366
0.434,14.801552520983144,25.300633622945345,40.10218614392849
0.435,14.708958524240561,25.393227619700724,40.10218614394128
0.436,14.616377242633328,25.485808901318627,40.102186143951954
0.437,14.523810387840186,25.578375756120202,40.10218614396039
0.438,14.43125969836009,25.67092644560639,40.10218614396648
0.439,14.338726941172855,25.76345920279725,40.1021861439701
