1.925,43.258628779337414,35.2206579160889,78.47928669542631
1.93,41.36126788765265,37.11802006043672,78.47928794808936
1.935,39.44542096213122,39.033868549522545,78.47928951165377
1.94,37.513361491826814,40.96592990026612,78.47929139209293
1.945,35.56708085435416,42.91221273378555,78.47929358813971
1.95,33.608298539687475,44.87099755561555,78.47929609530303
1.955,31.638499130398152,46.840799782456095,78.47929891285425
1.96,29.659000828282867,48.820301225761504,78.47930205404437
1.965,27.671060708121612,50.80824485142517,78.47930555954679
1.97,25.67602306385265,52.80328644987372,78.47930951372636
1.975,23.675519818394687,54.80379424406289,78.47931406245758
1.98,21.67173693095692,56.807582497695485,78.4793194286524
1.985,19.667769504879086,58.81155640916312,78.4793259140422
1.99,17.668103210050027,60.81123064400786,78.47933385405788
1.995,15.679284503856504,62.80005892993912,78.47934343379562
2.0,13.710882995322912,64.76847112752722,78.47935412285014
2.005,11.77691433931056,66.70244880902528,78.47936314833585
2.0100000000000002,9.897986220985405,68.58137570371738,78.47936192470279
2.015,8.104525642950675,70.37480462452719,78.47933026747786
2.02,6.441363436157903,72.03787712501308,78.47924056117098
2.025,4.972979933727945,73.50615591412217,78.47913584785012
2.0300000000000002,3.7849543218947295,74.69437808108717,78.4793324029819
2.035,2.969417838134617,75.51054101953532,78.47995885766994
2.04,2.5836894351179467,75.89604934435313,78.47973877947108
2.045,2.6091689475812525,75.86971595738738,78.47888490496864
2.05,2.962674719278515,75.51598630463769,78.4786610239162
2.055,3.5459583151700613,74.93279744634229,78.47875576151236
2.06,4.27884450500133,74.19998256060695,78.47882706560829
2.065,5.105479722423447,73.37336319831172,78.47884292073518
2.07,5.989449585179588,72.48938433184937,78.47883391702895
2.075,6.907791199557958,71.5710277585432,78.47881895810116
2.08,7.846526883743103,70.63227809804943,78.47880498179254
2.085,8.797709354558354,69.68108425067832,78.47879360523667
2.09,9.757503829706852,68.72128080648548,78.47878463619233
2.095,10.724912175501732,67.75386526255588,78.4787774380576
2.1,11.700882752838826,66.7778886360853,78.47877138892412
2.105,12.687652662804998,65.79111334952385,78.47876601232885
