1.5050000000000001,0.012666843511716763
1.51,0.013291875559350075
1.5150000000000001,0.013906411673058727
1.52,0.014503752379347645
1.5250000000000001,0.015077070795133096
1.53,0.015619531770468598
1.5350000000000001,0.01612441719220925
1.54,0.016585254241398673
1.545,0.016995943107069422
1.55,0.017350880515500933
1.555,0.0176450754241273
1.56,0.017874253365732784
1.565,0.018034946217767356
1.57,0.018124564601698978
1.575,0.018141450662795933
1.58,0.018084909638091062
1.585,0.0179552193342829
1.59,0.01775361739937864
1.595,0.017482267020298536
1.6,0.01714420240474368
1.605,0.01674325604793836
1.61,0.01628397034255613
1.615,0.015771496520255113
1.62,0.015211484203721426
1.625,0.01460996501308287
1.6300000000000001,0.01397323367091019
1.635,0.013307729942781066
1.6400000000000001,0.012619924497570878
1.645,0.01191621145384758
1.6500000000000001,0.011202809942037817
1.655,0.010485676573406266
1.6600000000000001,0.009770430197033164
1.665,0.009062289847456384
1.67,0.008366026299512441
1.675,0.00768592721962591
1.68,0.007025775504576615
1.685,0.006388840071295476
1.69,0.005777878098610856
1.695,0.0051951475173837025
1.7,0.0046424284110546665
1.705,0.0041210519203342955
1.71,0.00363193521366334
1.715,0.0031756211242814913
1.72,0.0027523211063043007
1.725,0.002361960265660379
1.73,0.0020042233268400267
1.735,0.0016786005302673601
1.74,0.00138443258368115
1.745,0.0011209539225665033
1.75,0.0008873336662706954
1.7550000000000001,0.0006827137704545905
1.76,0.0005062439833907195
1.7650000000000001,0.00035711331142329605
1.77,0.00023457777011692826
1.7750000000000001,0.00013798426969224842
1.78,6.679052785418804e-05
1.7850000000000001,2.0580946754319984e-05
1.79,-9.215876869391251e-07
1.795,2.151997093731081e-06
1.8,2.9820555515369662e-05
1.805,8.225220844998438e-05
1.81,0.00015975971704262903
1.815,0.00026279175053289805
1.82,0.0003919200626936181
1.825,0.0005478225973212236
1.83,0.0007312625721893617
1.835,0.000943063613159989
1.84,0.001184081054188102
1.845,0.0014551695747120341
1.85,0.00175714741054378
1.855,0.0020907574583084454
1.86,0.002456625692079939
1.865,0.002855217416711575
1.87,0.0032867920058148314
1.875,0.0037513569010378944
1.8800000000000001,0.004248621781098194
1.885,0.0047779539421295425
1.8900000000000001,0.005338336051822878
1.895,0.00592832755695305
1.9000000000000001,0.0065460310984271075
1.905,0.007189065355834856
1.9100000000000001,0.007854545748678277
1.915,0.00853907439496382
1.92,0.009238740632937947
1.925,0.00994913326556457
1.93,0.01066536546854735
1.935,0.011382113020474094
1.94,0.012093666169906925
1.945,0.012793995047260864
1.95,0.013476828087672033
1.955,0.014135742439762566
1.96,0.01476426485315585
1.965,0.015355981040904965
1.97,0.01590465106975003
1.975,0.01640432792649804
1.98,0.016849476102606786
1.985,0.017235086820818424
1.99,0.01755678644806835
1.995,0.01781093467901229
2.0,0.017994709269139264
2.005,0.018106174426634425
2.0100000000000002,0.018144330432733113
2.015,0.018109142642757092
2.02,0.018001548686513047
2.025,0.01782344342039721
2.0300000000000002,0.017577641937954525
2.035,0.017267821706155928
2.04,0.01689844558346465
2.045,0.016474668123031222
2.05,0.0160022280724057
2.055,0.015487330381724007
2.06,0.014936521284379722
2.065,0.014356560108385708
2.07,0.013754291440928768
2.075,0.013136521078539687
2.08,0.01250989888938392
2.085,0.011880811315236883
2.09,0.011255285757062694
2.095,0.010638908559794658
2.1,0.010036757770659932
2.105,0.009453351296560442
2.11,0.008892610575909288
2.115,0.008357839410820134
2.12,0.007851717197514319
2.125,0.0073763054613067425
2.13,0.006933066336204163
2.1350000000000002,0.006522891452409141
2.14,0.0061461395823254605
2.145,0.005802681355550732
2.15,0.005491949376315475
2.1550000000000002,0.005212992141652606
2.16,0.004964530274349954
2.165,0.0047450137224958056
2.17,0.004552678738211746
2.1750000000000003,0.004385603618632494
2.18,0.004241762365840174
2.185,0.004119075589199106
2.19,0.004015458132869298
2.195,0.00392886305350304
2.2,0.0038573216999444604
2.205,0.0037989797529660585
2.21,0.0037521291701274606
2.215,0.003715236047348247
2.22,0.003686964457187525
2.225,0.0036661963532274577
2.23,0.0036520476440727034
2.235,0.0036438805419098524
2.24,0.003641312276977249
2.245,0.0036442202518157454
2.25,0.0036527436800633806
2.255,0.0036672817252331735
2.2600000000000002,0.0036884881219507726
2.265,0.003717262233076779
2.27,0.0037547364678596207
2.275,0.0038022599678719793
2.2800000000000002,0.003861378456486264
2.285,0.003933810147985994
2.29,0.004021417628601309
2.295,0.004126175652835684
2.3000000000000003,0.00425013484519976
2.305,0.0043953813695587485
2.31,0.004563992712112608
2.315,0.0047579898351166605
2.32,0.004979286083873546
2.325,0.005229633374490561
2.33,0.005510566348792878
2.335,0.00582334535094553
2.34,0.006168899253102822
2.345,0.006547769328523856
2.35,0.006960055528988818
2.355,0.007405366661931367
2.36,0.007882776072531072
2.365,0.008390784501511206
2.37,0.008927291808568327
2.375,0.009489579201400034
2.38,0.010074303504957527
2.3850000000000002,0.01067750480901708
2.39,0.011294628573924825
2.395,0.011920562933013912
2.4,0.012549691512145245
2.4050000000000002,0.013175961630100375
2.41,0.013792967208228646
2.415,0.014394045193132143
2.42,0.014972383732143157
2.4250000000000003,0.015521139832845421
2.43,0.016033563747285484
2.435,0.016503126936015633
2.44,0.01692365015644981
2.445,0.017289428058205658
2.45,0.017595346614001528
2.455,0.017836989849811857
2.46,0.018010732568107812
2.465,0.018113816190364673
2.47,0.0181444053535742
2.475,0.01810162353807243
2.48,0.01798556671746354
2.485,0.017797294759319016
2.49,0.017538801083802014
2.495,0.01721296179570686
2.5,0.01682346618330044
2.505,0.01637473104522158
2.5100000000000002,0.015871801760095394
2.515,0.015320243339111528
2.52,0.014726024881664301
2.525,0.01409540088954131
2.5300000000000002,0.013434792807579754
2.535,0.012750673929520673
2.54,0.012049460498509745
2.545,0.011337411426119104
2.5500000000000003,0.010620538595542683
2.555,0.009904529237331872
2.56,0.009194681357097778
2.565,0.008495852734355935
2.57,0.00781242354494438
2.575,0.007148272277769152
2.58,0.006506764262541154
2.585,0.005890751852737353
2.59,0.0053025850944390385
2.595,0.004744131565585619
2.6,0.004216803982339812
2.605,0.0037215941440749134
2.61,0.0032591117992151197
2.615,0.0028296270790919564
2.62,0.0024331152296444003
2.625,0.0020693024837408203
2.63,0.0017377120429973303
2.6350000000000002,0.0014377092650672552
2.64,0.0011685452933347662
2.645,0.0009293984845704095
2.65,0.000719413119532053
2.6550000000000002,0.0005377349837543122
2.66,0.00038354350443792207
2.665,0.00025608021192013997
2.67,0.00015467335756974565
2.6750000000000003,7.875857676697962e-05
2.68,2.7895525610374672e-05
2.685,1.7804454566974076e-06
2.69,2.5463440343417854e-07
2.695,2.3308811821512454e-05
2.7,7.108337322858649e-05
2.705,0.00014386453299503055
2.71,0.00024207636184692127
2.715,0.0003662687263659148
2.72,0.0005171011555262783
2.725,0.0006953226726646999
2.73,0.0009017476615307274
2.735,0.0011372278741559327
2.74,0.001402620737375404
2.745,0.001698754184301876
2.75,0.0020263883116475867
2.755,0.0023861742632256266
2.7600000000000002,0.002778610842935514
2.765,0.0032039994813235495
2.77,0.0036623983081671696
2.775,0.004153576214338983
2.7800000000000002,0.004676967920277164
2.785,0.0052316311913713776
2.79,0.005816207460883405
2.795,0.006428887199088962
2.8000000000000003,0.0070673814458732664
2.805,0.007728900932043814
2.81,0.008410144201459246
2.815,0.009107296060424375
2.82,0.009816037548326051
2.825,0.010531568414403836
2.83,0.011248642817488275
2.835,0.01196161863371259
2.84,0.012664520358480758
2.845,0.013351115155231241
2.85,0.014015001120313286
2.855,0.014649706345135627
2.86,0.01524879686592584
2.865,0.015805991129926866
2.87,0.01631527819991163
2.875,0.0167710365872189
2.88,0.017168150369656132
2.8850000000000002,0.017502119142775996
2.89,0.017769158373923233
2.895,0.01796628688335744
2.9,0.018091398499329614
2.9050000000000002,0.01814331535226188
2.91,0.01812182084854186
2.915,0.018027671010152346
2.92,0.017862583592815895
2.9250000000000003,0.01762920514816102
2.93,0.017331056952933466
2.935,0.01697246144524911
2.94,0.016558451448865696
2.945,0.016094665016041176
2.95,0.0155872291361554
2.955,0.01504263583357357
2.96,0.014467614315769595
2.965,0.01386900280058967
2.97,0.013253623509594803
2.975,0.012628164015666243
2.98,0.011999067752949344
2.985,0.011372436030164579
2.99,0.010753943362981744
2.995,0.010148767401535252
3.0,0.009561534180893005
3.005,0.008996278900429644
3.0100000000000002,0.008456421963558114
3.015,0.007944759586344219
3.02,0.0074634679373630775
3.025,0.0070141194926591766
3.0300000000000002,0.006597710097464571
3.035,0.006214695100341672
3.04,0.005865032872334197
3.045,0.005548234037551225
3.0500000000000003,0.005263414795976473
3.055,0.005009352830533942
3.06,0.004784544420916248
3.065,0.004587261545785815
3.0700000000000003,0.004415607925867704
3.075,0.004267573129028257
3.08,0.004141084033773446
3.085,0.00403405310218341
3.09,0.003944423063714009
3.095,0.0038702077388070855
3.1,0.0038095288414823347
3.105,0.003760648691933044
3.11,0.0037219988396041126
3.115,0.0036922046488331306
3.12,0.003670105931846135
3.125,0.0036547737326119156
3.13,0.0036455233649837215
3.1350000000000002,0.003641923801921131
3.14,0.0036438034919773037
3.145,0.0036512526544084795
3.15,0.003664622073384305
3.1550000000000002,0.0036845183814654403
3.16,0.003711795788334915
3.165,0.003747544187534757
3.17,0.0037930735489990486
3.1750000000000003,0.0038498944949916236
3.18,0.003919694954715336
3.185,0.004004312805109489
3.19,0.004105704434342883
3.1950000000000003,0.004225909208507517
3.2,0.004367009887420892
3.205,0.004531089119742759
3.21,0.004720182250981253
3.215,0.004936226803382127
3.22,0.005181009125198699
3.225,0.005456108866949805
3.23,0.00576284210498379
3.235,0.006102204110071341
3.24,0.006474812925247875
3.245,0.006880855082840753
3.25,0.0073200349320003966
3.255,0.007791529164418165
3.2600000000000002,0.00829394819923479
3.265,0.00882530611848864
3.27,0.009383000808266928
3.275,0.0099638058646363
3.2800000000000002,0.010563875643534004
3.285,0.011178764593104518
3.29,0.011803461670272242
3.295,0.012432440252368337
3.3000000000000003,0.01305972348927753
3.305,0.013678964535600358
3.31,0.014283540557887164
3.315,0.014866658868289306
3.3200000000000003,0.015421473003371489
3.325,0.015941206078519343
3.33,0.016419278335568777
3.335,0.01684943548166018
3.34,0.017225874216151738
3.345,0.017543361282449155
3.35,0.01779734245762654
3.355,0.017984038136333425
3.36,0.01810052252991312
3.365,0.018144784019028748
3.37,0.018115764807618007
3.375,0.018013378731744467
3.38,0.017838506811564514
3.3850000000000002,0.01759297091098233
3.39,0.017279486586843973
3.395,0.01690159690809878
3.4,0.01646358959961347
3.4050000000000002,0.015970400356493997
3.41,0.015427505516413476
3.415,0.014840807485388297
3.42,0.014216516381878819
3.4250000000000003,0.013561031284954339
3.43,0.012880824286138903
3.435,0.012182330232189287
3.44,0.011471844664235675
3.4450000000000003,0.010755432014114774
3.45,0.010038845625857107
3.455,0.009327460689203093
3.46,0.00862622067698382
3.465,0.007939597432287115
3.47,0.007271564637239436
3.475,0.006625584043662869
3.48,0.006004603557279609
3.485,0.005411066040243995
3.49,0.0048469275359828146
3.495,0.004313683532160439
3.5,0.003812401824880851
3.505,0.0033437605702655304
3.5100000000000002,0.002908090148685538
3.515,0.0025054175578977933
3.52,0.0021355121548705114
3.525,0.0017979316883272034
3.5300000000000002,0.0014920676989778059
3.535,0.0012171894916805925
3.54,0.0009724860198354612
3.545,0.0007571051379504645
3.5500000000000003,0.0005701897962200331
3.555,0.00041091084187527827
3.56,0.0002784961832997812
3.565,0.0001722561378667553
3.5700000000000003,9.16048424030591e-05
3.575,3.607764740425068e-05
3.58,5.344447014710846e-06
3.585,-7.810824638565354e-07
3.59,1.766365248483115e-05
3.595,6.079118638727121e-05
3.6,0.0001288609080725145
3.605,0.00022227186562129297
3.61,0.00034155147347059156
3.615,0.0004873401376570552
3.62,0.0006603718403423997
3.625,0.0008614507413011729
3.63,0.0010914238980661572
3.6350000000000002,0.0013511502505649808
3.64,0.001641466083472487
3.645,0.0019631472499783698
3.65,0.0023168685404968414
3.6550000000000002,0.002703160676028382
3.66,0.003122365531158522
3.665,0.0035745903094497322
3.67,0.004059661535325887
3.6750000000000003,0.004577079849106269
3.68,0.0051259767296691905
3.685,0.005705074377372554
3.69,0.006312650089840943
3.6950000000000003,0.006946506531463115
3.7,0.007603949323748083
3.705,0.008281773378687518
3.71,0.008976259317748259
3.715,0.009683181203040903
3.72,0.010397826608297578
3.725,0.011115029802098775
3.73,0.011829218495677196
3.735,0.012534474218846015
3.74,0.01322460596367847
3.745,0.01389323625327421
3.75,0.014533898314557092
3.755,0.015140142527954481
3.7600000000000002,0.01570564987711265
3.765,0.01622434967683617
3.77,0.01669053854135427
3.775,0.017098997268593763
3.7800000000000002,0.017445102212938934
3.785,0.017724927688803405
3.79,0.017935336103228394
3.795,0.0180740527780614
3.8000000000000003,0.018139722853568685
3.805,0.01813194818559083
3.81,0.018051302807101877
3.815,0.017899326214717348
3.8200000000000003,0.017678494516566445
3.825,0.017392170213511804
3.83,0.017044532131016865
3.835,0.01664048766595272
3.84,0.0161855700871385
3.845,0.01568582406648744
3.85,0.01514768292639701
3.855,0.01457784124720618
3.86,0.013983126484852448
3.865,0.01337037311712308
3.87,0.012746302574278445
3.875,0.012117411841359171
3.88,0.011489873162204844
3.8850000000000002,0.010869446763365431
3.89,0.010261407977793624
3.895,0.00967048959334349
3.9,0.009100839732546717
3.9050000000000002,0.008555995073802336
3.91,0.008038868802181298
3.915,0.007551752307136894
3.92,0.007096329360717135
3.9250000000000003,0.006673701295628831
3.93,0.006284421567453791
3.935,0.005928538020214091
3.94,0.005605641171976927
3.9450000000000003,0.005314916890666765
3.95,0.005055201925808106
3.955,0.0048250408942251966
3.96,0.004622743469532509
3.9650000000000003,0.00444644069510769
3.97,0.0042941395114324266
3.975,0.00416377476006069
3.98,0.004053258088848377
3.985,0.003960523332449117
3.99,0.0038835680735029854
3.995,0.0038204912065671337
4.0,0.0037695264183350563
4.005,0.0037290715736131297
4.01,0.0036977140515781493
4.015,0.003674252111725118
4.0200000000000005,0.0036577123899932396
4.025,0.003647363631183495
4.03,0.0036427267545758825
4.035,0.0036435813351186133
4.04,0.0036499685552174033
4.045,0.0036621906546537852
4.05,0.0036808068736112753
4.055,0.0037066258518861916
4.0600000000000005,0.0037406944200044645
4.065,0.0037842826953342623
4.07,0.0038388653804739548
4.075,0.003906099160079446
4.08,0.003987796099132357
4.085,0.004085892973367589
4.09,0.004202416501502881
4.095,0.004339444512973856
4.1,0.004499063162581862
4.105,0.004683320406051905
4.11,0.004894176069360157
4.115,0.0051334489835692665
4.12,0.0054027618098295704
4.125,0.005703484346783583
4.13,0.0060366762808747865
4.135,0.006403030517034836
4.14,0.006802818386470122
4.1450000000000005,0.007235838180960741
4.15,0.007701368579397183
4.155,0.008198128620044542
4.16,0.008724245906741146
4.165,0.009277234716574156
4.17,0.00985398559017625
4.175,0.010450767826132079
4.18,0.011063246065578625
4.1850000000000005,0.011686511840682812
4.19,0.012315130572972066
4.195,0.012943204061603097
4.2,0.013564447995278783
4.205,0.014172283489671145
4.21,0.014759941100155771
4.215,0.015320575227921296
4.22,0.01584738633362548
4.225,0.016333747952565147
4.23,0.01677333515384305
4.235,0.01716025087341677
4.24,0.017489146455119453
4.245,0.01775533278978969
4.25,0.017954878647934436
4.255,0.018084693152623288
4.26,0.01814258982216188
4.265,0.01812733020948798
4.2700000000000005,0.018038645856293556
4.275,0.01787723800831742
4.28,0.01764475531374643
4.285,0.01734375045464276
4.29,0.01697761736570058
4.295,0.01655051129811369
4.3,0.016067254489918525
4.305,0.015533230576512125
4.3100000000000005,0.01495427111063563
4.315,0.014336537652177128
4.32,0.013686402841070588
4.325,0.013010333692250242
4.33,0.012314780070440179
4.335,0.011606070923050993
4.34,0.010890320421196975
4.345,0.010173345670036582
4.3500000000000005,0.009460597163478468
4.355,0.008757102669562755
4.36,0.008067424769802045
4.365,0.007395631858869933
4.37,0.006745282046892953
4.375,0.006119419104798851
4.38,0.00552057935329664
4.385,0.004950808227468073
4.39,0.004411685142102328
4.3950000000000005,0.0039043552294319994
4.4,0.003429566524694394
4.405,0.002987711217637745
4.41,0.002578869665462946
4.415,0.002202855965612649
4.42,0.0018592640093553214
4.425,0.0015475130637350176
4.43,0.001266892066023484
4.4350000000000005,0.0010166019437094498
4.44,0.0007957953959136788
4.445,0.0006036136881324428
4.45,0.00043922011100816505
4.455,0.0003018298402633901
4.46,0.0001907360105267708
4.465,0.00010533186996602995
4.47,4.512893122127215e-05
4.4750000000000005,9.771064850186417e-06
4.48,-9.554940249565432e-07
4.485,1.288375761801519e-05
4.49,5.1373385193120846e-05
4.495,0.00011474569928199285
4.5,0.00020337433003703165
4.505,0.00031776369927882797
4.51,0.0004585344095611177
4.515,0.0006264045807000684
4.5200000000000005,0.0008221671913717365
4.525,0.0010466635160040205
4.53,0.0013007527960087195
4.535,0.001585278341225127
4.54,0.0019010303350031066
4.545,0.002248705704008813
4.55,0.0026288655145734197
4.555,0.0030418904751972065
4.5600000000000005,0.003487935247145302
4.565,0.003966882399536686
4.57,0.004478296971676343
4.575,0.005021382744507363
4.58,0.005594941433164635
4.585,0.006197336115528529
4.59,0.006826460290135117
4.595,0.007479713986619174
4.6000000000000005,0.008153988355747543
4.605,0.008845660103226294
4.61,0.009550597014655438
4.615,0.010264175651759189
4.62,0.010981312031766777
4.625,0.011696505819685399
4.63,0.012403898165171512
4.635,0.013097342911034815
4.64,0.01377049042093148
4.6450000000000005,0.014416882796098207
4.65,0.015030058749541553
4.655,0.015603665936495759
4.66,0.01613157810807664
4.665,0.016608014088777878
4.67,0.01702765531321404
4.675,0.017385758494718573
4.68,0.017678259965698828
4.6850000000000005,0.017901868349930794
4.69,0.018054142465736334
4.695,0.01813355175994502
4.7,0.018139517083490375
4.705,0.018072430243094573
4.71,0.01793365146365744
4.715,0.017725484642859612
4.72,0.017451131042655277
4.7250000000000005,0.0171146227897907
4.73,0.016720738244146105
4.735,0.01627490186562852
4.74,0.01578307169364379
4.745,0.015251617869918022
4.75,0.014687195835744404
4.755,0.014096617861731886
4.76,0.01348672646200555
4.765,0.012864273011437888
4.7700000000000005,0.012235804522791938
4.775,0.011607561109951092
4.78,0.010985386152341903
4.785,0.010374650643012018
4.79,0.00978019264650598
4.795,0.009206272270592564
4.8,0.008656542049397586
4.805,0.0081340321997736
4.8100000000000005,0.0076411498343311735
4.815,0.00717969090847248
4.82,0.006750863459146217
4.825,0.006355320536568954
4.83,0.005993201155540362
4.835,0.005664177580317897
4.84,0.005367507298135621
4.845,0.005102088127284077
4.8500000000000005,0.004866515030609975
4.855,0.00465913735414869
4.86,0.004478115378628189
4.865,0.004321475242452522
4.87,0.004187161466559175
4.875,0.004073086477201393
4.88,0.003977176671936533
4.885,0.0038974147136219273
4.89,0.003831877851359078
4.8950000000000005,0.003778772168655742
4.9,0.0037364627341176515
4.905,0.0037034996908686946
4.91,0.0036786403585874483
4.915,0.003660867446812266
4.92,0.0036494034836949546
4.925,0.003643721562073725
4.93,0.0036435524866887704
4.9350000000000005,0.0036488883837149516
4.94,0.00365998280621721
4.945,0.003677347335616865
4.95,0.00370174464870876
4.955,0.00373417799073561
4.96,0.003775876970651737
4.965,0.003828279578942606
4.97,0.0038930103228005386
4.9750000000000005,0.0039718543798317185
4.98,0.004066727693627925
4.985,0.004179642973337394
4.99,0.004312671616664154
4.995,0.004467901652007278
5.0,0.004647391892761199
5.005,0.004853122612917815
5.01,0.0050869431886528815
5.015,0.005350517301266677
